order_id,previsoes
b2206d0ce2ecabdb39fcd5ce941805ad,-4941.610032855904
41707ed875aaa6861979c1a2a8dfa9d5,-901.2128839328611
918e5db39b90c133257cfa0944fd9d4e,-2798.883294530452
c3d92b59600b515ee287044dd4a34985,-2481.1526120701956
b3e2b3c7117a01d7d57b74ed6b6272f9,-3780.250023861723
739706624ef992fc93bb60f5df5e1278,-93.18993792612996
cf76d482b013f8af6dc046a3001c1c4f,-12003.2903180999
430e723584294b481e1cfb980b10df3a,-12130.219497872376
525e92612e912b7ee6e24ae17bb4a79f,-2533.329336524211
652feb1d4ad368d93e848e3e211445e1,-643.4702209284847
c11a22a599df12f33da9a25948a605ca,-915.7313210366364
56609bbe4e49470d654680a5c0a03c85,-1748.3157259053148
73c2f6a3fe158985da4f15118a77783a,-3075.879574028047
140d98b96ef924164add7c0fd859992a,-2663.395555269315
0e259b373316a562c9e71cd725ce1120,-3296.1202165355076
dd44ffc289cdf93e89ac256b6e478366,-11468.992194959434
2de8cabf193c1a1753f62d87ac8499bb,-4940.595853265607
b88655bfa5742903fa6b2162ee31ac87,-490.1086619120822
d5cce452fb90a159a0b02988567a37bc,-4950.363106713835
0a8b3b277ffe67981af7d4a14e7f98d5,-1447.7697336818117
a9cd231f6c06e66f3a4f7cbafb0aa5ea,-1478.63872982683
231f0baccdba5c1d4ec4dd711da58b1e,-1571.4189903707859
6e9cd3f36a1e951e29d455913402c171,-4211.966957068057
b6700ed8b78e4b1cba7fbc83e0f5f831,-9244.448102501818
b228e6b7a06468abcf8c203f8e86689c,-11827.137465481273
b4876d0dae2cb7cd0b814c6ec0ddb757,-5270.679981371872
e5c83b9d7049d45d07109c42cb808281,-1279.1274919102877
fcdd373db44c238886a0ecf5ec332b95,-335.68208000962926
17b8e90e60f4d19615b77562e40de425,-3066.37339151321
ff92e046b12e7380a5a54db4e3fdf615,-7119.7536530716425
bfa6db3b1ea85796d80dabdfd83b9d40,-4670.739913273939
71dc1ebd78222712d79f728f038d06be,-11202.975485411915
b8d7fee0274d75202bee63e9e71fec3f,-520.6239198438461
6477737031e3b8c8578883bfa897c524,-2668.6410075234025
ee27c5db38b1e5eba4ca12bbe0cef731,-1534.678734139416
03e2b2c32adfd7016fbdf98a70a7077c,-6512.933407769944
fe1b32a1829b1ddd26415d31fbf85b78,-564.5127919833344
0508c1d4ce32ccc40fc59d0592478608,-3454.3347767853793
83ef337ab9aec7423050b7ecd0260399,-3043.9137835174256
d6758be9876c16ad5edf45b268d91626,-1170.6349927095916
2d268e4ebabcfdc515366a04056ae384,-3014.6246544084465
89f3f2390082961f54df910ea5542a71,-7622.906278441096
0b497dc78b09ae400416eabda31cf6ea,-985.9193356216688
ccb211459abb148401c4f7c596524cae,-9864.253120913236
8c1d27c10cc60cc369a428813bb71350,-4950.792351222837
5e7dc712b9b97639cbac22ffe7701945,-9101.989824315035
0c283c8e0c146f4528295a6f4ade284f,-167.18989239097556
0067c6030d65af0ff98790158ddb0020,-207.16495782422098
bbeace003fa084aa3ecbb486d76b6766,-968.7536310114295
9f7d811e4738ca24d33c0dc98d2cba67,-4364.953938457237
52a96c4082dfe660d01acfdc740c4f61,-3707.141036114156
7ffcdcd61ff7eb4f55adfcfe5940b9e2,-457.3032805917301
89dfba99bc6a9836761392161809f4c7,-4384.659791219182
9065442ba82e20a8ec900872056f9b35,-5519.415236720551
5a80679a6e63e622b23f79decee7187d,-2084.557369932467
73999a9333e138c624bc229c8b5a5301,-1879.772955860191
610883752a98dcefa38fa9715c6b1e84,-12444.482289999161
d3dbb7cf981cc1ab19fbe5e22afbfcf9,-637.2520536492916
92b7ad3b562646f9112aa21df37f790b,-12003.960649586867
130e5f15b505062879273e8f199441d1,-1563.2090312921337
94caf828558aed4dc7cb9da3711a5c5a,-6649.69648892729
b04d1dd669ddb039cfc706d7bc859e70,-1729.6001830169052
2f8eea85236019981baf4408c9123ff2,-3776.893579688172
45239cd99e3e244465ad2d2ef26c56b9,-892.1305491141748
dd2a455f0d35a5d964808c72c38a36fd,-4689.073161775315
82e9cdd567caae62a6d0e4e9bbf28901,99.50482474528836
ccb5c19912ff449794d696899012aa3c,-645.9378769354837
0cdc74fe3f18369cdc397f87a9c4a737,-9281.591555267414
b35ba23bb1c421765752e07fc9a4e891,-1422.0743654328323
df5c6aca62db71fbe451c0408bde2817,-4057.596843802482
84e18dccfd5aad7f91ef778c2aa0b959,-1692.4256538485167
c06e996d9f8e42fc3e8d99d21366bd8c,-3152.943374278529
96c0941a87f12624bbaa976c3cb81ca2,-3540.9044030741948
31f1be86be8795e41ef55b592873ae37,-13518.57739625173
1dfe460e88f7ff1daca47feab6cd614d,-2389.28489663963
dd6ac2e90734c89e307ce48401909367,-5911.119853707776
618f2dc846a3929a1e61bc34ed6fb267,-56.135314766319134
897846300466b8aa40902abef9250b14,-664.0075544055504
06a1cb50e0911f3b04b4f43fc7beb5a7,13.674278290928033
41ceb5b3a356a7bc6f668f28ba4d38c1,-2136.0422353801864
94205d5566885abf3cb4da408bdb1ae9,-12176.06756657409
3dd4f42a9b185cd0b083246bae24090c,-1176.8463813263713
c46141b3d5535e4ecaca9ddaf90ba7a7,-470.41549781605244
f958e896e19b3e92364e0c7b9637c144,-9471.073488868517
1b3f223f58c9bc6eb519696b4ac16cd5,-1316.483353272636
9b1d5acce1c77a5da1b65b436cc68c7e,-9050.876968106975
114b047e7bac7728e93bdf39f7031875,-11842.730605600576
d534afd63735145130e0a58d2a5f302e,-7390.51669573536
ddefab02557da340a3bc73518bf2ecf4,60.1141193877904
8accd50880b882387ddd4a36d0b1b7d4,-588.7996265109836
ac3de6d7b9ec81af1efc301be217be81,-9284.289348873752
214580954d7ba593f5d402590c80d49c,-813.6278989691566
099319b5b8567c490c01a857c6dbe73f,-814.7487316228182
123b5d3bf7618638f3e078a76ae46049,-1301.7172362793062
18b33f2430f136a8deba8893596a53da,-12689.674335674536
f9df671328c983159e6f49c929679f5c,-11552.616771725328
7f02d70013ec3fbf6a7f5791f936d832,-581.2144457451085
07d5adada619115cf4c03f49fc8c5e74,-9875.767967731692
9fbda7367628952bc36c3512c46d887b,-2844.265058539231
32dd7913bfe4d7f0647e7d5a5e711f2d,-831.7775406614361
0b2a86ad4de68092f2026ba5cdccc64e,-3181.3567161041415
e95a9cf427d600b905017685d47e21cb,-9220.963085816991
295f4fcdd903a38a61769f73799049c7,-12710.407732017702
f78fd0f1675d338dbd4702e59c15222e,-4912.959992123187
1a3b6feac1253a77e02f09ec28406057,-3391.303195544716
f099a4bf3c8c87b391cbb899f02d8e47,-2473.588664617567
c767c6e164464c133c309cd34b800997,-10023.847954887297
d3a5c3bfc63077ee10998df438f97019,-74.37623982354584
07f9acd4e59411df700a59f89d4da8ed,-12161.099711129706
62208055aa533094c967cc9536ecd5a7,-549.4437772398002
83e50e2e58cfc9839fb932948f1d7ce8,-2447.8059544816383
74fb5413e6636d0aa1aa883054198a3d,1599.7105524788012
5a0df53f2e4268aa5a298c50838ccb7c,-9724.962855422546
174a7e09ba51eac7b816bf33d20dfe21,-11861.750996880502
525d105e2cd069520f58e5dc01013b3a,-4981.952798797202
7e439a3cffba90d9a5d684e4033d66a9,-3711.8106791239306
f061ce16a11eb158bbb7bb7cb38c1ca7,-9865.404318972303
c5080b6b98d9207bf2aa64d3a2647957,-437.6231988471184
838f02ea52c8e48b8bc5ed2671e7bfd3,-470.6300444433608
b4d7995506859f96187970c8275ee66c,-4518.036587678636
a0e747c954a595b0e3458c87ab1a4958,-4289.544789037168
278340587458d6ef7070f79b08bca8b8,-11089.215422734216
0a15572811e0bc23e2963de1cdf344f0,-12692.321408629328
366b4b0bfae819ac43feb2b2ef5821e8,327.31854682067274
7015505fc7302da88c0e9c58e8c3262e,-1102.7067339236346
2d68cfa7c620233fd6bef3084eb1358f,-4123.665751452849
1cc2d3a2d530f28cabf220dad2b59b55,-2464.9434064195657
973bd34d8572bd529ef5b959c1429973,-3377.1149937122905
44ca3a6e88412fa58bacabe95656aa63,-3917.59455217816
8e774bad4375dc8b07125f934984f15d,-691.1627897051615
f7edcde7bb586c1b9465d46632f4e45f,-536.4913794418774
f060d1eeb07c0294f897df1ff19d4b99,-5812.958310436981
c04bd0a98a1ddaf5a3899c6065bd8e9b,-9413.264712160315
b80ad2b6c5b351d9e15b84a8008a7d87,-2593.1294002796017
d34f898378d4f1f59f6a5aa731ecc983,-5381.369243501726
97c0b85c5bae37b717f76b868014a84c,-7063.525866860762
2d2ce74a9a75fd5144160b74f0d536cc,-68.76522356313284
34215cc5cb67e2f9336c1246166da912,-11882.19665268032
f9d2e3d2cc060d2d5fbbaef4fba580b1,-6207.782412083584
0753ba0519dd531e78e0abdedb16be35,-6937.369097221452
2911b82b07d1481125508ab8b0292446,-5186.043432319192
f48c7b1f3fb890715e12d1f3217e99b3,-11743.152557317428
eeb5a5b729f6a175765204cb5c364ee5,-3962.2834434439746
724ce270686637620b2fdeb626828db6,-1550.290555034717
9634a2f4e8ae92d44d182b5acddb8955,-9108.904951268414
38b1a471932ac62050bd8c14492af2a3,-11517.63809925396
a8666b29dbc635b3a029b1ed84fa8df5,-1354.6635225497553
a1f1c1a9b85e3577708c859890081c48,-2633.3634081770074
494b56f3cd3d768dcc9451e48c8ee165,-4341.723353364092
9e85367165bb242141b1f2638d6fc239,-12702.36684520341
7d51d88244e80164e317acbec4b7c643,-4718.0647135112185
fdb987001ececccfd2e9320c8115d125,-4818.490630152827
0438fc3e115633e11a93c878a1591016,-6556.484966168587
192d18749b5744f1eff4f1661aeaa731,-154.077150959997
d9d7e5dfa3a521b26058665230c530a2,-9108.381353925864
0b27d99f32650074301e63c1e00a2720,-7028.9549299868095
f192c53f0f7a62873a327def931c1b55,-1073.1439459123635
59d7a8119bf89c6444ae76a6cf2f9479,-139.05159380027825
7d8cd4ac1b0c3a31fddc3198d69fc133,-5652.819742530649
0467205a89711e4ec8e70ef2277e3287,-464.72085877610704
4ee4c7c2fa34f8e2a66accd827f53d1f,-303.11264161052685
56b0a761e8e5b8fa1ac43fb1dfb8ad3e,-12926.629686609378
f9fc53ba3989356ab3ecbe2a40702018,-633.2686119715783
70ee631a6eb795832e5318331fdf56d3,-2800.8614531546077
134b66d457b6eb43c7fa8519fa0f8870,-1209.8678136420972
25f606824a2b8532c1d6a6d38f501b02,-1362.9866899064393
52907fff3c74ab7c7275c83de3d7ad17,-12675.025739602168
b56b0dbbd08c4f1536eb93cf4814dcae,-349.9395803557215
6b69ff282afcd40fc4dc7b4e429d5149,-365.71090274929657
495df6b807cb718b99cf24a4609fd323,-2272.3170931224363
19d1e5344936559f5f7b21099fdadd0e,-1347.654955403601
a9424f275ec54b45085e8b3fdf21361d,-4894.023595540836
2a1826a678534f6229f4d60aedbdbb94,-2724.052714118428
c760d54a108adc3592bbdb55b83f2208,-4230.545733754389
6826d3cfe92e5af877d3d2088f03d8c5,-3358.512564279192
a9ada7abcca958b99713b0cf42dc5c4c,-675.0989808990836
ac9dfcb098b29edba5d0cbd3b4febefd,-885.224623956189
ff3555a6834ab7c343f8b67157dfdd07,-411.8834194790008
5b03dc75d71e4a3940c88c4c9cdf6c2c,-2470.059525939099
fa9149f35155659eb319081d8e6f74af,-12279.964549399445
695bdd39d2b8c25bb80207a161ed8086,-11485.719827713769
24341ac85c8c726efbf9b78eb47982aa,-10218.888121902992
57f2a60c1d6d8f4fb076ac300e53bc1b,-1022.0835633067145
479374e6d18c89bd20eb4c80cc291fc6,-1163.8316025722281
f358900ce6c3997929cb9758ae638a16,-1793.7408551747994
67a98da3237e4b4d8d359f32a49bb209,-6077.352890333756
25c9f4c2d81933e44625c891cb889d4c,-248.1421513762279
9217f2cdc9ff59c50fb2542e2b1f31a1,-11830.011495061446
7ad26c8f2f119d81460033a51a648dc8,-9978.952466436474
4e724a5cf81fb255b3e27cca2632e90f,-39.22034353833595
bfbe4da70051b268f60475b51581c663,-1040.6045602850122
875c175eb6577637f9001b99dc54a7e1,-355.38348056394256
3d1a669c8ccacd61bf065e1537d5cad4,633.178499641088
973548765ef313758de16c641c195baf,-3822.0224431609195
d7bfdc36e6fc0edc0abd8752151da345,-544.5194558504221
dc20ddee58064808944cd819f518dcc1,-991.8074841256835
246ed527fc17d711f0b578e0bd407257,-2658.6189124499992
ea474c05d2d047ae89d4469f3320a4e1,-3365.141969585698
56e74cf3d3be617b843ad339dd83706a,-460.7426555187288
4127cc6fa24501eb73f62be87d226372,-266.8309856017945
f5510156179c05fec1dd3898b39c565a,-4959.03115559874
26792a0dac4a86edaee496f4690de6a5,-12695.33856165283
55ea3316ceef824308738752d1c12ae3,-10.604918801109287
f07d68bd43db49d20192ee3036b2cf01,-1594.9960484113114
b8b8d73455ada889914390847d5e90b8,-1921.5050139136147
89d37adb3389844ab085bbd81f541f00,-7516.696023044732
aa8349da5e4a45c547cfac79368e930d,-12517.182970934677
0a8f1a36db93c2d10a0ff456e5550ae8,-200.75036896057117
53d6886c41145775a6da5200aab4344d,-1033.9888942984726
1fc40709065a72668d4ea0a5355f7975,-6161.710684511687
1261388c490047bbb0ea823f9b75cc29,-5122.460915499706
9bf46e862461052ae9ad1134381e63d8,-4682.758823533643
5dc1a8731fb465da89c147b358e409b8,-379.4470846379649
725dd8bd3b8c0b36029888fdc7e26e58,-3041.4422090981425
f544502f7cd11a14cdc792d87c7795d5,-2943.04149620111
2d418742b39100d2fbaf280becbfe159,-771.6583954603108
6a300a67950956af7a9e1fe6e85c92a4,-4688.48929724178
efa967efa40217c320aa7aa2954ebe52,-3250.563942123367
721cdd34c6ff27fe0fb9f2c21f27d444,-5013.187248998855
6ee0abe7b83e046f6ca20743a8c6e7c7,-994.8027599017414
91d95fd4dd24e83041031228370438b9,-7089.5745071010115
c17ecfaa63fd9b920c822d5361a8dbb0,-12698.46026961274
7a728c0fe2dd475aabd244294168bc39,-4826.3489939707715
b022e6618cd7a7bd4a981f0e7951922c,-843.1984178718145
28c0015f84c9d8b6a4e58b0414ab80ab,-1166.2502049836228
760312f5735ee281f01e56d5ddee05e3,-4718.321512738507
cca0f2f13b67b19407e3300a249bd506,-4062.9558437211203
4dcf36a6420bf67ae5326a294ef1bcc3,-2042.8516160177326
addf0ea6869d5d39c736e7229ac38ecf,-1998.3831689438305
c58376e6393aab97f2ce125e6628b6de,-187.51707544629184
23eff627f4b39bbe7c0910de77b75eb4,-12282.24044098485
3bb493e523dae107dd7c396489bcbd0b,-6212.2632046611925
301f542650857f1460bdf2c3ba014fe0,-2370.4757581899416
59593e36c1e6a46a1cf48a5af3c6ffe5,-4872.102575839586
eca3561eac6b93f245edb7367ed7160d,-164.23780150557138
e913fc58681b70f1a0fd48176d9b0763,-4681.193863746509
67f52d466554ffe40e2b3f2611c2a5a7,-4580.448082197871
248420359d879dd7752d4333a3d7472b,-6078.819445766888
ee24dc874cf2cb44acd098173b7ff240,-6918.88771272364
8ee5cab30019132affead27f19959ff2,-1754.1571696294368
e115da7a49ec2acf622e1f31da65cfb9,-3436.504651210587
2a52ef20af312ee4756b4e622ddc7101,-1205.4053377654993
e21f1d324fae5b5f66b4f4347503fe40,-11989.067750322447
52c470bb7e38c0180705d1339fbc1cc4,-11902.542369954801
ee2f0d39fe889731ccbb005ff2404e34,-401.90608420524535
89e7c89d4642d0f6de33b1314a209e96,-3059.647021397047
74e033208dc13a7b8127eb8e73d09b76,-11402.799572080403
46a679ffe9f1dfbb33d7e6795a2ed65e,-1045.8507459243579
81539e7eb97d9fba708603ac8f00b6c9,-11092.529991393005
2e212e37333cf24f1acef20a298f38c6,-7863.624772543697
d56f099b822d5857e1d02f660db4a915,-9337.447429312646
6225935944047d4d3aa8d938a2988c61,-218.47963482267392
28f0dbd673b8e80e38077292901b1fa6,-1506.4000536241408
f64d3fcec2473409b404374ea0ce4ded,-819.4950960430504
d62c659d70b5d48e0533f60fc47d6791,-3376.1786073308685
3c3757e099924a1ef846889be651f146,-1003.684128378272
14fa2006700382da7fdadaaf439c2840,-11603.927645818196
07f56da421233e467768e579872a0a9b,-1484.9528399236904
3699ca6aff3879a2990159cd64537303,-5569.553978714537
8e624e0474e10aa5431056ac96a88746,-1527.055306517589
5b82c22a00fe66ed0c0802552bc2d8dd,-294.8360561767454
42a9a8505ab685983ac28e300ba47c2d,-12666.877530024438
36f3f1d96022b41043bf6db3266453cd,-11642.505097055566
9cd142b4697df74bb8f34fd7b5573a51,-1389.6884913729966
67119966e190b3d2f210b4f9117395f1,-2707.08753412084
1b2ea47a491df032b8a995d37f045681,-134.74552857848943
5f2ca185b50a74d71d7db083f0d11b4b,-12577.91226117755
b74ef7f1cae2f2aa39ef694089220237,-675.1295726348777
a312bb85adfdd8a06eff1dbd25f527b7,-1600.0607931881061
3d2dcb01fbc5f4d34251dfc216cb2034,-4922.009192443906
4ff9ab070e81af8af428c889cc08b06d,-1739.418267488605
c01f191e1c46c4246cac196674e22bdc,-7910.169101075013
feea4e6dd813103d3a1e4a39a341d66e,-6014.216012978679
5b7a9a3c182d3c773dfd622600c5d0a8,-3917.484301584996
af2fedf9f49d8dab90fba9c19b52c001,-394.48090474260493
b1725d5a1b261c7db6941a61c14208f2,-2277.6384634573606
b4e47a448289bb284758470f606229c4,-353.84369778843865
0dfe811c6d5e59581eb93ef96fc13d72,-8713.966993780738
13fc19d5bc2bd52fce8baeb3f31e5dd6,-2168.0466070891785
b42efa12fc4809e0815df3eb3d636744,-4559.455399481785
7a255b67322e2c359d3ed389b9f4695c,-5513.613608937904
fd90be5a1209b495105960e8a5b847f8,-804.9603706818274
e7a9a4e0aae16d3a2f05bf2e75cf678d,-151.07167370702757
916fdcba975b61d1b124bc2e79b2bf87,-4507.16384495293
25348d7abfa3893731e3836aab2f6a6c,-77.5912243790328
65015387b5d5888e9b5a412340634d26,-9826.924391198287
20e2dddb8e92f51c9d7a595e7266b20f,-10127.522132710372
238652e39c5fdf89a8fd44776f532501,-1030.89060353925
b79c981722e101d6b92be630c4df0458,-2443.361402354393
d9e5efc8095789e6ed44f7419f794928,-1462.1187348978306
7f2ade8e17f4c600c4d2ef62f72a860e,-2614.0831887194718
601fb7b5c950f370e9b7fa94529b8880,-8544.28270917537
63f8151f2afc1d5465d47f4c00c029ae,-1758.3298898280912
177f8b6f0cfd6ef224d0caf1e59d89bd,-8795.528928226267
1e91914c9706a5d4665b8c5a6294b107,-9393.595896401232
2e34c4ee86e4ace97b31109afa1f2bb0,-717.7455179805646
4e3b98e5d43c106c546ac2dac4ea5db6,-5892.981428965713
b8e11074d7fd4b6123ebcc4af964381c,-2235.993898637161
2645613a9e103fee7499d4f4016b9586,-1163.720833123745
3502e8bea8fdd4b3d742891e1a1b8d90,-409.95723271252496
f6d56532c36ea6f092b4ebec8ab97a54,-2827.344851158219
c07e1447e2887a9588ca8fbbe9d3c549,-4213.344335539705
e73404e5e601309d2147f91268cc3ac6,-1637.9806807396444
8ee64ebf7fd7699c94078e53d92ab768,-1623.3037545144457
3e3a2f955d45f35c654bd13bade8e0d3,-11409.042237592257
4ab8b7a8e23908984157974ae4ad6436,-1236.0300774229231
c950a394ee0369c853e3a1a55090e287,-607.385484171234
41948e7b013201d8f4f7da938bfa7fd6,-2892.9164279643815
7828e49a0881db0def748546e4b2c8dc,-145.7987199603937
ecca6d9e70db69a20c2cca23b23fc8aa,-3257.7527025085215
416536d8c07c9cfd3cb14e229ec424a5,-1420.0227263749664
1133f2dfc033ba92bf6c470b20f6f332,-11709.496532700838
f38bcea38944dc89223a23571a1207e5,-2743.2045206331027
8431f97a257ec43f34fd13b183d362b9,-6292.892514408848
f7fdd9291fb00404aa63adabadc61ec7,-2212.1185814312958
70870c95b39ec198376912f2c1ac8aad,-854.1299946657847
92b675d76f091290310bf9078366b8fb,-9712.952386637904
0b3348cfaae0bca40b23a36b64c7b941,-7167.666512745295
7453ef59db78206e7036df2120481509,-6074.621142209805
3e76656d05c5a539d8a720fc5f91b64f,-2258.517589462828
ba239cc3d3cdeccc06b0bae56e3e9f93,-750.2811113934449
761635b00759928f8a05278ed264f8bb,-1516.401606181054
95442deb81a5d91c97c0df96b431634a,-1516.3985500105978
0644bbc829f241622c4c83b08436c465,6.243253507245507
487af6c1b2cb9c5259105b2388278bca,-1847.4795404236297
8f79a0d3f0989f318565ef2aa28577fb,-10080.60105534484
baa297bb0f3189e5aec7838ec35b5efc,-1735.6427948485532
e08de031276032b05881e30eac0860c9,-2715.456240451401
4ba6b813ed91fee2b26261b064aaf348,2529.0685408994177
e1e7bf45ba3cdff55983f9c1741384a0,-173.79549987214722
d0b4c30f45087d9a9114b3cbe87aee63,-12129.190519925394
4822b9a2b5589396deb0956b2b844afa,-5156.404060868926
94c785b60f1db2cc7416df3f2326704c,-4257.811678141196
cb42f190850b7635860e5c9570d841cc,-6368.9938682702505
312be9a2f296750320ccfc0223531b30,-800.9479602266417
eeabc78605ac96ecbf5faa71117f660f,-9360.944362508237
5d30afe97f086b0a5cd532422514c3b1,-1780.3044477345377
0504c112cd5ef9650a65748c4dc380cb,-3422.7914207866256
0f4ac89389a25eb2b1d923e4ed43c0a6,-4401.511294498026
8cff096b874503d795af7dbb5ac758fc,-1795.1734182603943
83adb8f44a5e98ea2d58a04ca0b7fdc7,-3173.701817221674
ad0094254eb3881ba1fc670676ea7c06,-6444.844270330091
dcaccc51fd72c756c94ebec8b6480b51,-3761.1651627345373
a1c47ee60da7efa582a5da058796df50,-5310.976908239105
c98034f8df920ed8ca430c1105e3b600,-7179.5452856701495
347d4f4caa9013e50f10654675fa35ef,-3443.3468677891938
dc5e5ca2d07c93091a87b58d9888769a,-1736.5113954911976
0a998b0552bd0e04c7b38f0f58737c54,-5185.707973041212
0a327f9c209a8317bacc1f86dda65f52,-413.8299495133392
fd94e66307d89e3285cde20f9766bafd,-591.0392769054762
0352f2ba09b99ccae0751e133332a46b,-3434.38407152017
393e01721bf0c84196ccd4b423b53798,-6613.672518870867
d01d398884a6cf22acddc973b81de5c2,-9794.150269505506
6026f1c6e0ebe19412bc9283398a4610,-3618.121696349661
04f1689642ed3c3e45244d4f7b2fe731,-10061.089069097796
2431a0e08b6e889d8acf165d559a4d3a,-1572.0475833609705
7659849a6efa9d49c5ac7bf7fdbddb2c,-485.2623137146559
7d3641e32d8be63b62c24a62992e6e56,-242.46669672332834
b1b1b0b5750f064412720744d890eaf0,-2134.1199557375407
49e448ded32d87cdbb3507805d04f64d,-12632.14545573086
495f52185fa8f606de522839d428f3c9,-2274.4078030328183
99d330b158a97e4b525cb725fa9571ec,-11855.488475190603
71a88ca55a16c100b22fa5dace71266a,-3624.0619837121526
2bd83192ab8f2f55212ebf3eb97cd609,-2806.8212202683308
5187083897017a7ef1f9992070d898ba,-1301.289717756066
ab4354630db26a599455989a1091e50f,-376.0878998540399
f92433147728892c780115a18706574a,-9036.792271259137
8a8bd4a338e17ace44431e99a2add1d2,-9249.256319560747
c1ca4dea0d87cd383f5790fa7a5bd78f,-11349.994700764417
845a50530bb296929ceef779acdc52aa,-2512.847185116072
a379a199737c91a626e5d746f9ca6b51,-2563.8117322249427
dead1e90233baca62101df8aaa1f2b66,-1736.949092358086
e5500d517e53a1e40c556dea51c7a2fa,-12635.469261104392
5fce29fc25bfce9a829c5f4caa9ab9b6,-705.5905221651182
44c29a73f92d2ec846b75feec8e70e81,-9448.455702918913
02b089f5e85ee9c52935ede2207b13e7,-997.4745313473686
47de47e95fde65f1092e4d067cc83e0e,-12332.825328825309
9e79eaf24f3a351f51692b227136741e,-6996.198458244868
72ac9b27dfe6809898729ee40dd3e353,-3007.63602874261
63b5c97d11e1acb173143262a082abea,-2716.6547871059174
89f4eeb50c7a4ccda70e82cfd0145c89,-1839.6098900818338
3b506802b619f7a3d43a4180ae13698f,-1656.903335305027
aa3babada56030c2ad79976c60d51e79,-948.1220095511159
6f0dfb5b5398b271cc6bbd9ee263530e,-12722.395014322967
499a762fa72fde835e39b03db3b95cbf,-742.9139211756627
051d564ccb0a1e50070ac26704a2ba72,78.74985748542026
7c9be012c84c629a1f6f9e7ad6cdb81b,-721.6080103393591
480fff17578e0142778efc96128ffab3,-2935.2913557331294
6203c81147d0139e07867d4a07e3ec67,-12080.051013018228
99ecc26c0bd07bc0cbf2bc4fd1c6e3bc,-4410.222316302207
c124b224a2727ecb4e7c9a378a936d0d,-5287.285001870093
0a7f55f1119615e9adba581bc94ee02c,-11438.194503915787
f3b45fb2ad431864b1a6db900cb05e52,-2472.073150019061
22e737b729bfdec35e6fcbc9bbc518e0,-3086.3122324967835
d7516b945750658964b64128d3de72de,-3447.1938973814867
66460ca7e4dff034a9ac0ec80c7fdea8,-4449.993327538931
91c383c15a26a95416ca4de3d010d0e2,-8845.041297655825
56d01e37808556640e75a40c8202b0a8,-1089.586469532697
59362dfdfc742008cd6889fda33dd61e,-2362.734134075086
ebcf66c1607001ac95cb9c83eeb8669b,-11806.852478155493
7297f6bfea2a33ef176cff30f467aa41,-12401.873515109382
c1a9b3fbea92e83c4a08229da82a0136,-5114.3581044643715
b79c105a20e7d6c5354e50f16dc2baec,-4135.243261874083
b6c20a50ef99ee1b25f4fa64c5f1939d,-4902.0534514953915
e95607028a36a5f9d9fa2702b4bc1f81,-878.3589564795631
9900cb70a170fc8270433a79b6cca56e,-9331.415716404563
09fd1722d038ec5290cb862bb8ed8e46,-12488.350320072428
22e36c3e04ec75fdbe5ba6540fe0e649,-1740.232664808404
3090dd6007fdfb9b78972782cb7cfbd1,-11555.327864665189
4aa1a55da45bb1b3b091aba5f4e37783,-722.4767702867845
b75ec2d4ba9e40634c65c4b6be946b6c,-9047.334552029854
d4112b98adfb1a788d4c6205903eaa39,-11995.805413850463
41d7166cd7b904ab5eb52a1fb6783e5f,-1468.778022290308
b759fd8fb2da2c5243753e6d283ea526,-388.9700291563897
